###########################################################################################
log
###########################################################################################

Time = 60783.25
Volume = 1.00e-17
Loops = 100

###########################################################################################
distribuições
###########################################################################################

10390;0;0;0;0
10391;0;0;0;0
10392;0;0;0;0
10393;0;0;0;0
10394;0;0;0;0
10395;0;0;0;0
10396;0;1;0;1
10397;0;0;0;0
10398;0;0;0;0
10399;0;0;0;0
10400;0;0;0;0
10401;2;0;0;2
10402;0;0;0;0
10403;0;0;0;0
10404;0;0;0;0
10405;0;0;0;0
10406;0;1;0;1
10407;0;0;0;0
10408;1;1;0;2
10409;0;1;0;1
10410;0;0;0;0
10411;0;0;0;0
10412;0;0;0;0
10413;0;0;0;0
10414;0;0;0;0
10415;0;1;0;1
10416;0;0;0;0
10417;0;0;0;0
10418;0;1;0;1
10419;0;0;0;0
10420;0;0;0;0
10421;0;0;0;0
10422;0;1;0;1
10423;0;0;0;0
10424;0;0;0;0
10425;0;0;0;0
10426;0;0;0;0
10427;0;0;0;0
10428;0;0;0;0
10429;0;0;0;0
10430;0;1;0;1
10431;0;1;0;1
10432;0;0;0;0
10433;0;0;0;0
10434;0;0;0;0
10435;0;0;0;0
10436;0;0;0;0
10437;0;0;0;0
10438;0;0;0;0
10439;0;0;0;0
10440;0;0;0;0
10441;0;0;0;0
10442;1;0;0;1
10443;0;0;0;0
10444;0;0;0;0
10445;1;0;0;1
10446;0;1;0;1
10447;0;0;0;0
10448;0;0;0;0
10449;0;0;0;0
10450;2;0;0;2
10451;0;0;0;0
10452;3;0;0;3
10453;0;0;0;0
10454;0;0;0;0
10455;0;1;0;1
10456;0;0;0;0
10457;0;0;0;0
10458;0;0;0;0
10459;0;1;0;1
10460;0;0;0;0
10461;0;0;0;0
10462;0;0;0;0
10463;1;0;0;1
10464;0;0;0;0
10465;1;0;0;1
10466;0;0;0;0
10467;0;0;0;0
10468;2;0;0;2
10469;0;1;0;1
10470;0;1;0;1
10471;0;0;0;0
10472;0;0;0;0
10473;1;1;0;2
10474;1;1;0;2
10475;0;0;0;0
10476;0;0;0;0
10477;1;0;0;1
10478;1;1;0;2
10479;2;0;0;2
10480;0;0;0;0
10481;0;0;0;0
10482;0;0;0;0
10483;0;0;0;0
10484;0;0;0;0
10485;0;0;0;0
10486;0;0;0;0
10487;1;0;0;1
10488;0;0;0;0
10489;0;0;0;0
10490;1;0;0;1
10491;1;0;0;1
10492;0;0;0;0
10493;0;0;0;0
10494;0;0;0;0
10495;0;0;0;0
10496;0;0;0;0
10497;0;0;0;0
10498;0;0;0;0
10499;0;0;0;0
10500;0;0;0;0
10501;0;0;0;0
10502;0;0;0;0
10503;0;0;0;0
10504;0;0;0;0
10505;0;0;0;0
10506;0;0;0;0
10507;0;0;0;0
10508;1;0;0;1
10509;1;0;0;1
10510;1;0;0;1
10511;0;0;0;0
10512;0;0;0;0
10513;0;1;0;1
10514;0;0;0;0
10515;0;0;0;0
10516;0;0;0;0
10517;1;0;0;1
10518;0;0;0;0
10519;1;0;0;1
10520;1;0;0;1
10521;0;0;1;1
10522;0;0;0;0
10523;0;0;0;0
10524;0;0;0;0
10525;0;1;0;1
10526;0;0;0;0
10527;0;1;0;1
10528;0;0;0;0
10529;1;0;0;1
10530;1;0;0;1
10531;0;0;0;0
10532;0;0;0;0
10533;1;0;0;1
10534;0;0;0;0
10535;1;0;0;1
10536;0;1;0;1
10537;0;1;0;1
10538;0;0;0;0
10539;0;0;0;0
10540;0;0;0;0
10541;1;0;1;2
10542;0;0;0;0
10543;0;0;0;0
10544;1;0;0;1
10545;0;0;0;0
10546;1;0;0;1
10547;0;1;0;1
10548;0;0;0;0
10549;0;0;0;0
10550;0;0;0;0
10551;1;1;0;2
10552;1;0;0;1
10553;0;0;0;0
10554;0;0;0;0
10555;1;0;0;1
10556;0;1;0;1
10557;1;0;0;1
10558;0;0;1;1
10559;1;0;0;1
10560;1;0;0;1
10561;0;0;0;0
10562;1;0;0;1
10563;1;0;0;1
10564;0;0;0;0
10565;0;0;0;0
10566;0;0;0;0
10567;0;0;0;0
10568;0;0;0;0
10569;1;0;0;1
10570;0;0;0;0
10571;0;0;0;0
10572;1;0;0;1
10573;0;0;0;0
10574;0;0;0;0
10575;0;0;0;0
10576;0;0;0;0
10577;0;0;0;0
10578;0;0;0;0
10579;0;0;0;0
10580;0;0;0;0
10581;1;0;0;1
10582;0;0;0;0
10583;1;0;0;1
10584;0;0;0;0
10585;0;1;0;1
10586;1;0;0;1
10587;0;0;0;0
10588;0;0;0;0
10589;1;0;0;1
10590;0;0;0;0
10591;0;0;0;0
10592;0;0;0;0
10593;1;0;0;1
10594;0;0;0;0
10595;1;0;0;1
10596;0;1;0;1
10597;0;0;0;0
10598;1;0;0;1
10599;0;0;0;0
10600;0;0;0;0
10601;0;0;0;0
10602;1;0;0;1
10603;0;0;0;0
10604;0;0;0;0
10605;0;0;0;0
10606;0;0;0;0
10607;0;0;0;0
10608;0;0;0;0
10609;0;0;0;0
10610;2;0;0;2
10611;0;0;0;0
10612;1;1;0;2
10613;0;0;0;0
10614;1;0;0;1
10615;0;0;0;0
10616;1;0;0;1
10617;0;0;0;0
10618;0;1;0;1
10619;0;0;0;0
10620;0;0;0;0
10621;0;0;0;0
10622;0;0;0;0
10623;1;0;0;1
10624;0;1;0;1
10625;0;0;0;0
10626;1;0;0;1
10627;1;1;0;2
10628;1;1;0;2
10629;1;0;0;1
10630;0;0;0;0
10631;0;0;0;0
10632;0;0;0;0
10633;0;0;0;0
10634;0;0;0;0
10635;0;0;0;0
10636;1;0;0;1
10637;0;0;0;0
10638;1;0;0;1
10639;0;0;0;0
10640;1;0;0;1
10641;0;0;0;0
10642;1;0;0;1
10643;0;0;0;0
10644;2;0;0;2
10645;1;0;0;1
10646;0;0;0;0
10647;0;0;0;0
10648;0;0;0;0
10649;1;0;0;1
10650;0;0;0;0
10651;1;0;0;1
10652;0;0;0;0
10653;0;0;0;0
10654;0;0;0;0
10655;0;0;0;0
10656;0;0;0;0
10657;2;0;0;2
10658;1;0;0;1
10659;0;0;0;0
10660;0;0;0;0
10661;0;1;0;1
10662;0;0;0;0
10663;0;0;0;0
10664;0;0;0;0
10665;0;0;0;0
10666;0;0;0;0
10667;1;0;0;1
10668;0;0;0;0
10669;0;0;0;0
10670;1;0;0;1
10671;0;0;0;0
10672;0;0;0;0
10673;0;0;0;0
10674;0;0;0;0
10675;1;1;0;2
10676;0;0;0;0
10677;0;0;0;0
10678;0;0;0;0
10679;0;0;0;0
10680;0;0;0;0
10681;0;0;0;0
10682;1;0;0;1
10683;1;0;0;1
10684;0;0;0;0
10685;0;0;0;0
10686;0;0;0;0
10687;0;0;0;0
10688;0;0;0;0
10689;0;0;0;0
10690;1;0;0;1
10691;0;1;0;1
10692;0;1;0;1
10693;1;0;0;1
10694;1;0;0;1
10695;0;0;0;0
10696;0;0;0;0
10697;0;0;0;0
10698;0;0;0;0
10699;0;0;0;0
10700;1;0;0;1
10701;0;0;0;0
10702;0;0;0;0
10703;0;0;0;0
10704;0;0;0;0
10705;0;0;0;0
10706;0;0;0;0
10707;0;0;0;0
10708;0;0;0;0
10709;0;0;0;0
10710;0;0;0;0
10711;0;0;0;0
10712;0;0;0;0
10713;0;0;0;0
10714;1;0;0;1
10715;1;0;0;1
10716;1;0;0;1
10717;0;0;0;0
10718;0;0;0;0
10719;0;0;0;0
10720;2;0;0;2
10721;0;0;0;0
10722;0;0;0;0
10723;0;0;0;0
10724;0;0;0;0
10725;0;0;0;0
10726;0;0;0;0
10727;0;0;0;0
10728;1;0;0;1
10729;0;0;0;0
10730;0;0;0;0
10731;0;0;0;0
10732;1;0;0;1
10733;0;0;0;0
10734;0;0;0;0
10735;0;0;0;0
10736;0;0;0;0
10737;1;0;0;1
10738;0;0;0;0
10739;0;0;0;0
10740;0;0;0;0
10741;0;0;0;0
10742;1;0;0;1
10743;2;0;0;2
10744;0;0;0;0
10745;0;0;0;0
10746;0;1;0;1
10747;1;0;0;1
10748;1;0;0;1
10749;0;0;0;0
10750;0;0;0;0
10751;0;0;0;0
10752;0;0;0;0
10753;0;0;0;0
10754;1;0;0;1
10755;0;0;0;0
10756;0;0;0;0
10757;1;0;0;1
10758;0;1;0;1
10759;0;0;0;0
10760;0;0;0;0
10761;0;0;0;0
10762;0;0;0;0
10763;0;3;0;3
10764;1;0;0;1
10765;1;0;0;1
10766;1;1;0;2
10767;0;0;0;0
10768;0;0;0;0
10769;0;0;0;0
10770;2;0;0;2
10771;0;0;0;0
10772;0;0;0;0
10773;0;0;0;0
10774;0;0;0;0
10775;0;0;0;0
10776;0;0;0;0
10777;0;0;0;0
10778;0;0;0;0
10779;0;0;0;0
10780;1;0;0;1
10781;0;0;0;0
10782;0;1;0;1
10783;0;1;0;1
10784;0;0;0;0
10785;0;0;0;0
10786;0;0;0;0
10787;0;0;0;0
10788;2;1;0;3
10789;0;0;0;0
10790;0;0;0;0
10791;0;0;0;0
10792;1;0;0;1
10793;0;1;0;1
10794;1;0;0;1
10795;0;0;0;0
10796;1;0;0;1
10797;0;0;0;0
10798;0;0;0;0
10799;0;0;0;0
10800;0;0;0;0
10801;0;0;0;0
10802;2;0;0;2
10803;0;0;0;0
10804;0;0;0;0
10805;0;0;0;0
10806;0;0;0;0
10807;0;0;0;0
10808;1;0;0;1
10809;1;0;0;1
10810;0;0;0;0
10811;0;0;0;0
10812;1;0;0;1
10813;0;0;0;0
10814;0;0;0;0
10815;0;1;0;1
10816;2;1;0;3
10817;0;0;0;0
10818;0;1;0;1
10819;0;0;0;0
10820;1;0;0;1
10821;1;0;0;1
10822;0;0;0;0
10823;0;0;0;0
10824;0;0;0;0
10825;0;0;0;0
10826;0;1;0;1
10827;2;0;0;2
10828;0;0;0;0
10829;0;0;0;0
10830;0;0;0;0
10831;1;0;0;1
10832;0;0;0;0
10833;0;0;0;0
10834;0;1;0;1
10835;0;0;0;0
10836;0;0;0;0
10837;1;0;0;1
10838;0;1;0;1
10839;0;0;0;0
10840;0;0;0;0
10841;0;0;0;0
10842;0;0;0;0
10843;0;0;0;0
10844;0;0;0;0
10845;0;0;0;0
10846;0;0;0;0
10847;0;0;0;0
10848;0;0;0;0
10849;1;0;0;1
10850;1;0;0;1
10851;2;0;0;2
10852;0;0;0;0
10853;0;0;0;0
10854;0;0;0;0
10855;2;0;0;2
10856;0;0;0;0
10857;0;0;0;0
10858;0;0;0;0
10859;0;0;1;1
10860;0;0;0;0
10861;1;0;0;1
10862;0;0;0;0
10863;0;0;0;0
10864;0;1;0;1
10865;0;0;0;0
10866;0;0;0;0
10867;0;0;0;0
10868;0;0;0;0
10869;0;0;0;0
10870;0;0;0;0
10871;0;0;0;0
10872;0;0;0;0
10873;0;0;0;0
10874;1;0;0;1
10875;1;0;0;1
10876;0;1;0;1
10877;0;0;0;0
10878;0;0;0;0
10879;1;0;0;1
10880;0;0;0;0
10881;1;0;0;1
10882;0;0;0;0
10883;0;0;0;0
10884;0;0;0;0
10885;0;0;0;0
10886;0;0;0;0
10887;0;0;0;0
10888;0;0;0;0
10889;0;0;0;0
10890;0;0;0;0
10891;1;0;0;1
10892;0;0;0;0
10893;0;0;0;0
10894;0;0;0;0
10895;0;0;0;0
10896;1;1;0;2
10897;0;0;0;0
10898;0;0;0;0
10899;0;0;0;0
10900;0;0;0;0
10901;0;0;0;0
10902;1;0;0;1
10903;0;0;0;0
10904;1;1;0;2
10905;0;0;0;0
10906;1;0;0;1
10907;0;0;0;0
10908;0;0;0;0
10909;2;0;0;2
10910;0;0;0;0
10911;0;0;0;0
10912;0;0;0;0
10913;2;0;0;2
10914;1;0;0;1
10915;0;0;0;0
10916;1;1;0;2
10917;1;0;0;1
10918;0;0;0;0
10919;0;0;0;0
10920;0;0;0;0
10921;0;0;0;0
10922;0;0;0;0
10923;0;0;0;0
10924;0;0;0;0
10925;0;0;0;0
10926;0;0;0;0
10927;2;0;0;2
10928;0;0;0;0
10929;0;0;0;0
10930;0;0;0;0
10931;0;1;0;1
10932;1;0;0;1
10933;0;0;0;0
10934;0;0;0;0
10935;0;0;0;0
10936;0;0;0;0
10937;0;0;0;0
10938;0;1;0;1
10939;1;0;0;1
10940;0;0;0;0
10941;1;0;0;1
10942;0;0;0;0
10943;0;0;0;0
10944;1;0;0;1
10945;0;0;0;0
10946;1;0;0;1
10947;0;0;0;0
10948;0;0;0;0
10949;0;0;0;0
10950;0;0;0;0
10951;0;1;0;1
10952;0;0;0;0
10953;2;0;0;2
10954;0;0;0;0
10955;0;0;0;0
10956;0;0;0;0
10957;1;0;0;1
10958;0;0;0;0
10959;1;0;0;1
10960;0;0;0;0
10961;1;0;0;1
10962;0;0;0;0
10963;0;0;0;0
10964;0;0;0;0
10965;0;0;0;0
10966;0;0;0;0
10967;0;0;0;0
10968;0;0;0;0
10969;1;0;0;1
10970;0;0;0;0
10971;0;0;0;0
10972;0;0;0;0
10973;0;0;0;0
10974;0;1;0;1
10975;0;0;0;0
10976;0;0;0;0
10977;0;1;0;1
10978;0;0;0;0
10979;0;0;0;0
10980;0;0;0;0
10981;0;0;0;0
10982;2;0;0;2
10983;0;0;0;0
10984;0;0;0;0
10985;0;0;0;0
10986;0;1;0;1
10987;0;0;0;0
10988;2;0;0;2
10989;0;0;0;0
10990;1;0;0;1
10991;1;1;0;2
10992;0;0;0;0
10993;0;0;0;0
10994;1;0;0;1
10995;1;1;0;2
10996;0;0;0;0
10997;0;0;0;0
10998;0;0;0;0
10999;0;0;0;0
11000;0;0;0;0
11001;0;0;0;0
11002;0;0;0;0
11003;0;0;0;0
11004;0;0;0;0
11005;0;0;0;0
11006;0;0;0;0
11007;1;0;0;1
11008;0;0;0;0
11009;0;0;0;0
11010;0;0;0;0
11011;1;0;0;1
11012;0;1;0;1
11013;1;0;0;1
11014;0;0;0;0
11015;1;0;0;1
11016;0;0;0;0
11017;0;1;0;1
11018;0;0;0;0
11019;0;0;0;0
11020;0;0;0;0
11021;0;1;0;1
11022;0;0;0;0
11023;2;1;0;3
11024;0;0;0;0
11025;0;0;0;0
11026;0;0;0;0
11027;0;0;0;0
11028;1;0;0;1
11029;0;0;0;0
11030;0;0;0;0
11031;1;0;0;1
11032;0;0;0;0
11033;0;0;0;0
11034;0;1;0;1
11035;0;0;0;0
11036;0;0;0;0
11037;0;0;0;0
11038;1;0;0;1
11039;0;2;0;2
11040;0;0;0;0
11041;1;0;0;1
11042;0;0;0;0
11043;0;0;0;0
11044;0;0;0;0
11045;0;0;0;0
11046;0;0;0;0
11047;1;0;0;1
11048;0;0;0;0
11049;0;0;0;0
11050;0;0;0;0
11051;0;0;0;0
11052;0;0;0;0
11053;0;0;0;0
11054;0;0;0;0
11055;0;0;0;0
11056;1;0;0;1
11057;0;0;0;0
11058;0;0;0;0
11059;0;0;0;0
11060;0;0;0;0
11061;0;0;0;0
11062;0;0;0;0
11063;0;0;0;0
11064;0;0;0;0
11065;0;0;0;0
11066;0;0;0;0
11067;0;0;0;0
11068;0;0;0;0
11069;1;0;0;1
11070;0;1;0;1
11071;0;0;0;0
11072;0;0;0;0
11073;1;0;0;1
11074;0;0;0;0
11075;0;0;0;0
11076;1;0;0;1
11077;0;0;0;0
11078;0;0;0;0
11079;0;0;0;0
11080;0;0;0;0
11081;0;0;0;0
11082;0;0;0;0
11083;0;0;0;0
11084;0;0;0;0
11085;0;0;0;0
11086;0;0;0;0
11087;0;0;0;0
11088;0;0;0;0
11089;0;0;0;0
11090;0;0;0;0
11091;1;0;0;1
11092;0;0;0;0
11093;0;0;0;0
11094;0;1;0;1
11095;0;0;0;0
11096;0;0;0;0
11097;0;0;0;0
11098;0;0;0;0
11099;0;0;0;0
11100;0;0;0;0
11101;0;0;0;0
11102;0;0;0;0
11103;0;0;0;0
11104;0;0;0;0
11105;1;0;0;1
11106;0;0;0;0
11107;0;0;0;0
11108;0;0;0;0
11109;0;0;0;0
11110;0;0;0;0
11111;0;0;0;0
11112;1;0;0;1
11113;0;0;0;0
11114;0;0;0;0
11115;1;0;0;1
11116;0;0;0;0
11117;0;0;0;0
11118;0;0;0;0
11119;0;0;0;0
11120;0;0;0;0
11121;0;1;0;1
11122;0;0;0;0
11123;2;0;0;2
11124;0;0;0;0
11125;0;0;0;0
11126;0;0;0;0
11127;0;1;0;1
11128;1;0;0;1
11129;2;0;0;2
11130;0;0;0;0
11131;0;0;0;0
11132;0;0;0;0
11133;0;0;0;0
11134;0;0;0;0
11135;0;0;0;0
11136;0;0;0;0
11137;0;0;0;0
11138;0;0;0;0
11139;0;0;0;0
11140;0;0;0;0
11141;0;0;0;0
11142;1;0;0;1
11143;0;0;0;0
11144;0;0;0;0
11145;0;0;0;0
11146;0;0;0;0
11147;0;0;0;0
11148;0;0;0;0
11149;0;0;0;0
11150;0;0;0;0
11151;0;0;0;0
11152;0;0;0;0
11153;1;0;0;1
11154;0;0;0;0
11155;0;0;0;0
11156;0;0;0;0
11157;2;0;0;2
11158;0;0;0;0
11159;0;0;0;0
11160;1;0;0;1
11161;0;0;0;0
11162;0;0;0;0
11163;0;0;0;0
11164;0;0;0;0
11165;1;0;0;1
11166;0;0;0;0
11167;0;0;0;0
11168;0;0;0;0
11169;1;0;0;1
11170;0;0;1;1
11171;0;0;0;0
11172;0;0;0;0
11173;0;0;0;0
11174;0;0;0;0
11175;0;0;0;0
11176;0;0;0;0
11177;0;0;0;0
11178;0;0;0;0
11179;1;0;0;1
11180;0;0;0;0
11181;0;0;0;0
11182;0;0;0;0
11183;2;0;0;2
11184;1;0;0;1
11185;1;0;0;1
11186;0;0;0;0
11187;0;0;0;0
11188;1;0;0;1
11189;0;0;0;0
11190;0;0;0;0
11191;0;0;0;0
11192;0;0;0;0
11193;0;0;0;0
11194;0;0;0;0
11195;0;0;0;0
11196;0;0;0;0
11197;0;0;0;0
11198;0;0;0;0
11199;0;0;0;0
11200;0;0;0;0
11201;1;0;0;1
11202;0;0;0;0
11203;0;1;0;1
11204;0;0;0;0
11205;0;0;0;0
11206;0;0;0;0
11207;0;0;0;0
11208;0;0;0;0
11209;0;0;0;0
11210;0;0;0;0
11211;0;0;0;0
11212;0;0;0;0
11213;0;0;0;0
11214;2;0;0;2
11215;0;0;0;0
11216;0;0;0;0
11217;0;1;0;1
11218;0;0;0;0
11219;1;0;0;1
11220;0;0;0;0
11221;0;1;0;1
11222;0;0;0;0
11223;0;0;0;0
11224;0;0;0;0
11225;0;0;0;0
11226;0;1;0;1
11227;0;1;0;1
11228;0;0;0;0
11229;0;0;0;0
11230;0;0;0;0
11231;0;0;0;0
11232;1;0;0;1
11233;0;0;0;0
11234;0;0;0;0
11235;0;0;0;0
11236;0;0;0;0
11237;1;0;0;1
11238;0;0;0;0
11239;1;0;0;1
11240;0;0;0;0
11241;0;0;0;0
11242;0;0;0;0
11243;0;0;0;0
11244;0;0;0;0
11245;0;0;0;0
11246;0;0;0;0
11247;0;0;0;0
11248;0;0;0;0
11249;0;0;0;0
11250;0;0;0;0
11251;1;0;0;1
11252;0;0;0;0
11253;0;0;0;0
11254;1;0;0;1
11255;0;0;0;0
11256;0;0;0;0
11257;0;0;0;0
11258;0;0;0;0
11259;0;0;0;0
11260;1;0;0;1
11261;0;0;0;0
11262;0;0;0;0
11263;0;0;0;0
11264;0;0;0;0
11265;0;0;0;0
11266;0;0;0;0
11267;0;0;0;0
11268;0;0;0;0
11269;0;0;0;0
11270;1;0;0;1
11271;0;1;0;1
11272;0;0;0;0
11273;0;0;0;0
11274;0;0;0;0
11275;0;1;0;1
11276;0;0;0;0
11277;0;0;0;0
11278;0;0;0;0
11279;1;0;0;1
11280;0;0;0;0
11281;0;0;0;0
11282;0;1;0;1
11283;0;0;0;0
11284;0;0;0;0
11285;0;0;0;0
11286;1;0;0;1
11287;2;0;0;2
11288;1;0;0;1
11289;1;0;0;1
11290;0;0;0;0
11291;0;1;0;1
11292;0;0;0;0
11293;0;0;0;0
11294;0;0;0;0
11295;1;0;0;1
11296;0;0;0;0
11297;0;0;0;0
11298;0;0;0;0
11299;0;0;0;0
11300;0;0;0;0
11301;1;0;0;1
11302;1;0;0;1
11303;0;1;0;1
11304;0;0;0;0
11305;0;0;0;0
11306;0;0;0;0
11307;0;0;0;0
11308;0;0;0;0
11309;0;0;0;0
11310;0;0;0;0
11311;0;0;0;0
11312;0;1;0;1
11313;0;0;0;0
11314;0;0;0;0
11315;0;0;0;0
11316;0;0;0;0
11317;0;0;0;0
11318;0;0;0;0
11319;0;0;0;0
11320;1;0;0;1
11321;0;0;0;0
11322;0;0;0;0
11323;0;0;0;0
11324;1;0;0;1
11325;0;0;0;0
11326;0;0;0;0
11327;0;0;0;0
11328;1;0;0;1
11329;0;0;0;0
11330;0;0;0;0
11331;0;0;0;0
11332;0;0;0;0
11333;0;0;0;0
11334;0;0;0;0
11335;0;0;0;0
11336;0;0;0;0
11337;1;0;0;1
11338;0;0;0;0
11339;1;0;0;1
11340;0;0;0;0
11341;0;0;0;0
11342;1;0;0;1
11343;0;0;0;0
11344;0;0;0;0
11345;0;0;0;0
11346;0;0;0;0
11347;0;0;0;0
11348;0;0;0;0
11349;1;0;0;1
11350;0;0;0;0
11351;0;0;0;0
11352;0;0;0;0
11353;0;0;0;0
11354;0;0;0;0
11355;0;0;0;0
11356;0;0;0;0
11357;1;0;0;1
11358;0;0;0;0
11359;0;0;0;0
11360;0;0;0;0
11361;1;0;0;1
11362;0;0;0;0
11363;0;0;0;0
11364;0;0;0;0
11365;0;0;0;0
11366;0;0;0;0
11367;0;0;0;0
11368;0;0;0;0
11369;0;0;0;0
11370;0;0;0;0
11371;1;0;0;1
11372;0;0;0;0
11373;0;0;0;0
11374;0;0;0;0
11375;0;1;0;1
11376;0;0;0;0
11377;0;0;0;0
11378;0;0;0;0
11379;0;0;0;0
11380;0;0;0;0
11381;0;0;0;0
11382;0;0;0;0
11383;0;0;0;0
11384;0;0;0;0
11385;0;0;0;0
11386;0;0;0;0
11387;0;0;0;0
11388;0;0;0;0
11389;0;0;0;0
11390;0;0;0;0
11391;1;0;0;1
11392;0;0;0;0
11393;0;0;0;0
11394;0;0;0;0
11395;2;0;0;2
11396;1;0;0;1
11397;0;0;0;0
11398;0;1;0;1
11399;0;0;0;0
11400;1;0;0;1
11401;1;0;0;1
11402;0;0;0;0
11403;0;0;0;0
11404;0;0;0;0
11405;0;0;0;0
11406;0;0;0;0
11407;1;0;0;1
11408;0;0;0;0
11409;0;0;0;0
11410;0;0;0;0
11411;0;0;0;0
11412;0;0;0;0
11413;1;0;0;1
11414;0;0;0;0
11415;0;0;0;0
11416;0;0;0;0
11417;0;0;0;0
11418;1;0;0;1
11419;0;0;0;0
11420;0;0;0;0
11421;0;0;0;0
11422;0;0;0;0
11423;0;0;0;0
11424;0;1;0;1
11425;0;0;0;0
11426;0;0;0;0
11427;0;0;0;0
11428;0;0;0;0
11429;0;0;0;0
11430;0;1;0;1
11431;0;0;0;0
11432;0;0;0;0
11433;0;0;0;0
11434;0;0;0;0
11435;0;0;0;0
11436;0;0;0;0
11437;0;0;0;0
11438;0;0;0;0
11439;0;0;0;0
11440;1;0;0;1
11441;0;0;0;0
11442;0;0;0;0
11443;0;0;0;0
11444;0;0;0;0
11445;0;0;0;0
11446;0;0;0;0
11447;0;0;0;0
11448;0;0;0;0
11449;0;0;0;0
11450;0;0;0;0
11451;0;0;0;0
11452;0;0;0;0
11453;0;0;0;0
11454;0;0;0;0
11455;0;0;0;0
11456;0;0;0;0
11457;0;0;0;0
11458;0;0;0;0
11459;0;0;0;0
11460;0;0;0;0
11461;0;0;0;0
11462;0;0;0;0
11463;0;0;0;0
11464;0;0;0;0
11465;1;0;0;1
11466;1;0;0;1
11467;0;0;0;0
11468;0;0;0;0
11469;0;0;0;0
11470;0;0;0;0
11471;0;0;0;0
11472;0;0;0;0
11473;0;0;0;0
11474;1;0;0;1
11475;0;0;0;0
11476;0;0;0;0
11477;0;0;0;0
11478;0;0;0;0
11479;0;0;0;0
11480;0;0;0;0
11481;1;0;0;1
11482;0;0;0;0
11483;0;0;0;0
11484;0;0;0;0
11485;1;0;0;1
11486;0;0;0;0
11487;0;0;0;0
11488;0;0;0;0
11489;0;0;0;0
11490;0;0;0;0
11491;0;0;0;0
11492;0;0;0;0
11493;0;0;0;0
11494;0;0;0;0
11495;1;0;0;1
11496;1;0;0;1
11497;0;0;0;0
11498;0;1;0;1
11499;1;0;0;1
11500;1;0;0;1
11501;0;0;0;0
11502;0;0;0;0
11503;0;0;0;0
11504;0;0;0;0
11505;0;0;0;0
11506;0;0;0;0
11507;0;0;0;0
11508;0;0;0;0
11509;1;0;0;1
11510;0;0;0;0
11511;0;1;0;1
11512;0;0;0;0
11513;0;0;0;0
11514;0;0;0;0
11515;1;0;0;1
11516;0;0;0;0
11517;0;0;0;0
11518;0;0;0;0
11519;0;0;0;0
11520;0;0;0;0
11521;0;0;0;0
11522;0;0;0;0
11523;0;0;0;0
11524;0;0;0;0
11525;0;1;0;1
11526;0;0;0;0
11527;0;0;0;0
11528;0;0;0;0
11529;1;0;0;1
11530;0;0;0;0
11531;0;0;0;0
11532;0;1;0;1
11533;0;0;0;0
11534;0;0;0;0
11535;0;0;0;0
11536;0;0;0;0
11537;0;0;0;0
11538;0;0;0;0
11539;0;0;0;0
11540;0;1;0;1
11541;0;0;0;0
11542;0;0;0;0
11543;0;1;0;1
11544;0;0;0;0
11545;1;0;0;1
11546;2;0;0;2
11547;0;0;0;0
11548;0;0;0;0
11549;0;0;0;0
11550;0;0;0;0
11551;0;0;0;0
11552;1;0;0;1
11553;0;0;0;0
11554;0;0;0;0
11555;0;0;0;0
11556;0;0;0;0
11557;1;0;0;1
11558;0;0;0;0
11559;1;0;0;1
11560;0;0;0;0
11561;0;0;0;0
11562;1;0;0;1
11563;0;0;0;0
11564;0;0;0;0
11565;0;0;0;0
11566;0;0;0;0
11567;0;0;0;0
11568;1;0;0;1
11569;0;0;0;0
11570;0;0;0;0
11571;0;0;0;0
11572;0;0;0;0
11573;0;0;0;0
11574;0;0;0;0
11575;0;0;0;0
11576;0;0;0;0
11577;0;0;0;0
11578;0;0;0;0
11579;0;0;0;0
11580;0;0;0;0
11581;0;0;0;0
11582;0;0;0;0
11583;0;0;0;0
11584;0;0;0;0
11585;0;0;0;0
11586;1;0;0;1
11587;1;0;0;1
11588;1;0;0;1
11589;0;0;0;0
11590;0;0;0;0
11591;0;0;0;0
11592;0;0;0;0
11593;0;0;0;0
11594;0;0;0;0
11595;0;0;0;0
11596;0;0;0;0
11597;0;0;0;0
11598;0;0;0;0
11599;0;0;0;0
11600;0;0;0;0
11601;0;0;0;0
11602;0;0;0;0
11603;0;0;0;0
11604;0;0;0;0
11605;0;0;0;0
11606;0;0;0;0
11607;0;0;0;0
11608;0;0;0;0
11609;0;0;0;0
11610;0;0;0;0
11611;0;0;0;0
11612;0;0;0;0
11613;0;0;1;1
11614;0;0;0;0
11615;1;0;0;1
11616;1;0;0;1
11617;1;1;0;2
11618;0;0;0;0
11619;0;0;0;0
11620;0;0;0;0
11621;0;0;0;0
11622;0;0;0;0
11623;0;0;0;0
11624;0;0;0;0
11625;0;0;0;0
11626;0;0;0;0
11627;0;0;0;0
11628;0;0;0;0
11629;0;0;0;0
11630;0;0;0;0
11631;0;0;0;0
11632;0;0;0;0
11633;0;0;0;0
11634;1;0;0;1
11635;0;0;0;0
11636;0;1;0;1
11637;0;0;0;0
11638;0;0;0;0
11639;0;0;0;0
11640;1;0;0;1
11641;0;0;0;0
11642;0;0;0;0
11643;0;0;0;0
11644;0;0;0;0
11645;0;0;0;0
11646;0;0;0;0
11647;0;0;0;0
11648;0;0;0;0
11649;0;0;0;0
11650;0;0;0;0
11651;0;0;0;0
11652;0;0;0;0
11653;0;0;0;0
11654;1;0;0;1
11655;0;0;0;0
